CHEMBL2276	CHEMBL2333898	-6.907755
CHEMBL4501	CHEMBL3923651	-7.170120
CHEMBL4142	CHEMBL3963728	-6.746577
CHEMBL2996	CHEMBL300658	-7.600902
CHEMBL3234	CHEMBL1241578	-1.386294
CHEMBL2508	CHEMBL3698643	-0.262364
CHEMBL2147	CHEMBL3934853	-2.995732
CHEMBL4282	CHEMBL270157	-4.454347
CHEMBL4282	CHEMBL3961106	-2.230014
CHEMBL2276	CHEMBL95692	-3.912023
CHEMBL3553	CHEMBL3589326	-5.075174
CHEMBL2996	CHEMBL2153753	-2.484907
CHEMBL4722	CHEMBL3685260	-2.197225
CHEMBL2094128	CHEMBL1793895	-7.605890
CHEMBL3430907	CHEMBL3921246	-5.010635
CHEMBL260	CHEMBL3394116	-6.484635
CHEMBL1981	CHEMBL1076474	-7.385851
CHEMBL3553	CHEMBL3892296	-3.465736
CHEMBL2971	CHEMBL3642380	-5.391899
CHEMBL4179	CHEMBL3577871	-4.110874
CHEMBL3553	CHEMBL4111878	-5.669881
CHEMBL3430907	CHEMBL1090832	0.494296
CHEMBL2185	CHEMBL1215216	-5.996452
CHEMBL1824	CHEMBL589822	-8.266164
CHEMBL4142	CHEMBL3958756	-4.121635
CHEMBL4036	CHEMBL131697	-5.991465
CHEMBL203	CHEMBL3907491	-4.605170
CHEMBL2147	CHEMBL3944528	-1.449973
CHEMBL4179	CHEMBL383994	-5.703782
CHEMBL4142	CHEMBL3950907	-1.980174
CHEMBL2148	CHEMBL3912503	-6.593045
CHEMBL2148	CHEMBL3923711	-6.907755
CHEMBL2147	CHEMBL3926451	-1.266948
CHEMBL3553	CHEMBL3940421	-6.131226
CHEMBL1862	CHEMBL2403816	-3.688879
CHEMBL5147	CHEMBL3960016	-3.912023
CHEMBL4179	CHEMBL3220501	-3.526361
CHEMBL2095942	CHEMBL359761	-8.517193
CHEMBL3038477	CHEMBL4112451	-8.517193
CHEMBL4224	CHEMBL3774667	-8.188689
CHEMBL301	CHEMBL3976450	-5.940171
CHEMBL2363049	CHEMBL3233785	-1.386294
CHEMBL2208	CHEMBL119385	-8.517193
CHEMBL1957	CHEMBL3884319	-7.667158
CHEMBL1907601	CHEMBL4061686	-1.131402
CHEMBL1913	CHEMBL496762	-0.693147
CHEMBL3920	CHEMBL257819	-6.109248
CHEMBL279	CHEMBL3970423	-7.161040
CHEMBL3973	CHEMBL3948234	-4.236712
CHEMBL3142	CHEMBL1766784	-7.090077
CHEMBL279	CHEMBL2322137	-5.298317
CHEMBL1991	CHEMBL1761503	-6.677499
CHEMBL2147	CHEMBL3627997	-2.197225
CHEMBL5314	CHEMBL3963528	-5.247024
CHEMBL1974	CHEMBL3935457	-8.934031
CHEMBL2095227	CHEMBL194062	-8.446771
CHEMBL2147	CHEMBL2048864	-2.890372
CHEMBL2599	CHEMBL3695569	-3.737670
CHEMBL2007	CHEMBL3426225	-6.791221
CHEMBL2815	CHEMBL3671137	-1.238374
CHEMBL279	CHEMBL1779202	-4.605170
CHEMBL5407	CHEMBL3676282	-3.178054
CHEMBL2358	CHEMBL3983244	-7.824046
CHEMBL4722	CHEMBL3680537	-7.377759
CHEMBL4722	CHEMBL3670412	-0.182322
CHEMBL4722	CHEMBL3646210	-5.514678
CHEMBL2292	CHEMBL3916163	-3.860730
CHEMBL2094115	CHEMBL326089	-5.298267
CHEMBL2508	CHEMBL3702217	-3.044522
CHEMBL5407	CHEMBL3393699	-1.098612
CHEMBL2147	CHEMBL3651959	-0.000000
CHEMBL2842	CHEMBL3823861	-9.055439
CHEMBL4040	CHEMBL3781696	-8.357024
CHEMBL2095227	CHEMBL47832	-5.017280
CHEMBL2185	CHEMBL1271204	-2.564949
CHEMBL2068	CHEMBL3896699	-3.912023
CHEMBL279	CHEMBL399605	-3.737670
CHEMBL258	CHEMBL458023	-6.003887
CHEMBL2094115	CHEMBL307980	-2.028148
CHEMBL2148	CHEMBL86755	-6.802395
CHEMBL1991	CHEMBL249482	-1.945910
CHEMBL4895	CHEMBL3934278	-5.828946
CHEMBL301	CHEMBL359554	-2.079442
CHEMBL3430907	CHEMBL3663736	-2.564949
CHEMBL1907601	CHEMBL3935761	-0.693147
CHEMBL1862	CHEMBL347537	-8.581107
CHEMBL2276	CHEMBL120185	-7.313220
CHEMBL279	CHEMBL4082005	-6.907755
CHEMBL4523	CHEMBL3651913	-2.564949
CHEMBL1907601	CHEMBL188151	-7.696213
CHEMBL2971	CHEMBL4070687	-3.850148
CHEMBL2971	CHEMBL3675977	-6.907755
CHEMBL2095217	CHEMBL192101	-1.887070
CHEMBL1868	CHEMBL212084	-6.398595
CHEMBL1981	CHEMBL3805129	-6.561031
CHEMBL2094126	CHEMBL76499	-5.416100
CHEMBL3142	CHEMBL1241492	-7.090077
CHEMBL279	CHEMBL3884319	-7.275865
CHEMBL4179	CHEMBL1682010	-4.394449
CHEMBL2147	CHEMBL4101554	-4.634729
CHEMBL1824	CHEMBL3910297	-6.907755
CHEMBL260	CHEMBL221312	-5.123964
CHEMBL1824	CHEMBL1645469	-2.995732
CHEMBL1824	CHEMBL3930003	-4.605170
CHEMBL3038469	CHEMBL4079206	-2.740840
CHEMBL2094128	CHEMBL122850	-5.703782
CHEMBL203	CHEMBL1928952	-4.110874
CHEMBL2147	CHEMBL3959316	-3.009635
CHEMBL4722	CHEMBL1650547	-1.386294
CHEMBL4282	CHEMBL3672030	-4.430817
CHEMBL1957	CHEMBL515036	-2.564949
CHEMBL2637	CHEMBL1921815	-4.605170
CHEMBL1844	CHEMBL1940274	-4.605170
CHEMBL5408	CHEMBL3650722	-8.006368
CHEMBL2094128	CHEMBL204555	-6.956545
CHEMBL5407	CHEMBL3919558	-3.416743
CHEMBL2185	CHEMBL3680522	0.693147
CHEMBL2185	CHEMBL3670485	0.776529
CHEMBL2094138	CHEMBL337297	-6.620073
CHEMBL5407	CHEMBL3651943	-1.098612
CHEMBL2959	CHEMBL447132	-5.598422
CHEMBL3142	CHEMBL1242377	-4.477337
CHEMBL2971	CHEMBL1945565	-4.127134
CHEMBL1824	CHEMBL3959638	-3.912023
CHEMBL279	CHEMBL3960016	-3.912023
CHEMBL308	CHEMBL2402952	-5.446737
CHEMBL2111414	CHEMBL2443139	-2.302585
CHEMBL1844	CHEMBL1940107	-2.995732
CHEMBL279	CHEMBL25610	-3.688879
CHEMBL5570	CHEMBL2158227	-1.131402
CHEMBL3038477	CHEMBL3963462	-4.605170
CHEMBL2971	CHEMBL3417186	-6.950815
CHEMBL3973	CHEMBL3940672	-3.085573
CHEMBL2842	CHEMBL3898993	-8.824678
CHEMBL260	CHEMBL1214135	-1.945910
CHEMBL301	CHEMBL455657	-0.693147
CHEMBL3038469	CHEMBL191138	-8.517193
CHEMBL3476	CHEMBL2164421	-5.986728
CHEMBL1913	CHEMBL315546	-8.536996
CHEMBL1981	CHEMBL3949909	-4.605170
CHEMBL1936	CHEMBL597492	-8.110728
CHEMBL1844	CHEMBL3109355	-6.907755
CHEMBL4439	CHEMBL1824437	-6.907755
CHEMBL299	CHEMBL3892068	-0.693147
CHEMBL301	CHEMBL1235529	-4.941642
CHEMBL4523	CHEMBL3930148	2.302585
CHEMBL5508	CHEMBL1802850	-8.216088
CHEMBL4523	CHEMBL3660066	-4.204693
CHEMBL5407	CHEMBL3676300	-1.098612
CHEMBL279	CHEMBL2407900	-6.173786
CHEMBL1868	CHEMBL443921	-6.993933
CHEMBL2148	CHEMBL3642276	-9.210240
CHEMBL4070	CHEMBL3699248	-4.450386
CHEMBL1907600	CHEMBL2347584	-7.766417
CHEMBL301	CHEMBL1630109	-6.824374
CHEMBL279	CHEMBL3765306	-0.788457
CHEMBL3582	CHEMBL1084900	-8.987197
CHEMBL2147	CHEMBL4111268	-1.223775
CHEMBL1974	CHEMBL3890985	-4.912655
CHEMBL2363049	CHEMBL3699588	-1.960095
CHEMBL5147	CHEMBL3544983	-3.912023
CHEMBL2695	CHEMBL2151321	-2.844909
CHEMBL2971	CHEMBL3645077	-1.368639
CHEMBL3553	CHEMBL3949257	-6.856462
CHEMBL3920	CHEMBL1085671	-0.336472
CHEMBL2276	CHEMBL2144409	-4.204693
CHEMBL299	CHEMBL3356474	-8.433812
CHEMBL5331	CHEMBL3092784	-3.784190
CHEMBL203	CHEMBL3959038	-3.912023
CHEMBL3650	CHEMBL2086723	-5.231109
CHEMBL3142	CHEMBL1241950	-5.749393
CHEMBL2068	CHEMBL3893890	-3.912023
CHEMBL5407	CHEMBL3894390	-3.588783
CHEMBL258	CHEMBL215943	1.609438
CHEMBL279	CHEMBL3676383	-6.135565
CHEMBL4040	CHEMBL3798257	-2.815409
CHEMBL1991	CHEMBL382752	-6.802395
CHEMBL1862	CHEMBL1172718	-0.875469
CHEMBL4282	CHEMBL3672031	-8.809863
CHEMBL4282	CHEMBL3672484	-3.583519
CHEMBL1868	CHEMBL3582427	-8.006368
CHEMBL2971	CHEMBL2376336	-7.749322
CHEMBL2147	CHEMBL2030392	-2.890372
CHEMBL2971	CHEMBL3908624	-3.737670
CHEMBL1936	CHEMBL3962651	-6.467699
CHEMBL2148	CHEMBL3039513	-0.182322
CHEMBL203	CHEMBL1081849	-6.887553
CHEMBL4501	CHEMBL3675524	-2.833213
CHEMBL1907601	CHEMBL126549	-6.907755
CHEMBL4501	CHEMBL3951221	-1.504077
CHEMBL4501	CHEMBL3680432	-3.433987
CHEMBL2094128	CHEMBL1272065	-8.195610
CHEMBL1824	CHEMBL296407	-8.772849
CHEMBL2068	CHEMBL568922	-8.853665
CHEMBL3650	CHEMBL205406	-5.852202
CHEMBL3650	CHEMBL3904441	-1.404625
CHEMBL2147	CHEMBL4090269	-3.737670
CHEMBL4282	CHEMBL3699724	-5.703782
CHEMBL1936	CHEMBL425749	-3.295837
CHEMBL1868	CHEMBL1784725	-8.070906
CHEMBL2971	CHEMBL3582441	-7.901007
CHEMBL258	CHEMBL494821	-6.363028
CHEMBL5147	CHEMBL3986082	-6.907755
CHEMBL279	CHEMBL3671526	-6.774224
CHEMBL2148	CHEMBL3622824	-7.313220
CHEMBL279	CHEMBL3931674	-7.045907
CHEMBL3650	CHEMBL3681311	-4.553877
CHEMBL203	CHEMBL3960911	-6.251904
CHEMBL5407	CHEMBL3930832	-0.604862
CHEMBL203	CHEMBL3951403	-3.912023
CHEMBL2971	CHEMBL3703501	-4.844187
CHEMBL203	CHEMBL1080990	-7.098376
CHEMBL203	CHEMBL1684800	-4.619073
CHEMBL3142	CHEMBL1241773	-7.580700
CHEMBL279	CHEMBL235851	-4.060443
CHEMBL2094128	CHEMBL574603	-6.907755
CHEMBL301	CHEMBL559513	-0.000000
CHEMBL5407	CHEMBL3910525	-4.550292
CHEMBL2148	CHEMBL3622138	-5.298317
CHEMBL279	CHEMBL3908272	-2.140066
CHEMBL5331	CHEMBL3092792	0.356675
CHEMBL3553	CHEMBL3973302	-3.713572
CHEMBL2148	CHEMBL3665195	3.229179
CHEMBL5147	CHEMBL249821	-3.427515
CHEMBL4142	CHEMBL3935177	-2.486572
CHEMBL4282	CHEMBL2338333	-7.863267
CHEMBL2007	CHEMBL2086752	-2.302585
CHEMBL2094126	CHEMBL536272	-2.302585
CHEMBL4501	CHEMBL3680393	-3.044522
CHEMBL2828	CHEMBL3967195	-3.202746
CHEMBL1957	CHEMBL3984843	-4.605170
CHEMBL279	CHEMBL491473	-1.386294
CHEMBL3582	CHEMBL345767	-6.131226
CHEMBL1906	CHEMBL18764	-8.006368
CHEMBL2292	CHEMBL3094451	-3.713572
CHEMBL3553	CHEMBL3973017	-6.907755
CHEMBL279	CHEMBL1241578	-4.007333
CHEMBL3650	CHEMBL4105046	-5.391808
CHEMBL3717	CHEMBL565782	-3.496508
CHEMBL2094126	CHEMBL187816	-2.995732
CHEMBL5543	CHEMBL485053	-8.318742
CHEMBL301	CHEMBL420135	-6.396930
CHEMBL1974	CHEMBL1944701	-3.737670
CHEMBL1957	CHEMBL3903866	-4.605170
CHEMBL1868	CHEMBL2086749	-6.538140
CHEMBL331	CHEMBL3698682	-0.693147
CHEMBL1913	CHEMBL3917187	-1.791759
CHEMBL2276	CHEMBL1923192	-3.555348
CHEMBL4722	CHEMBL3685286	-2.014903
CHEMBL279	CHEMBL3221552	-6.745236
CHEMBL331	CHEMBL3702156	-3.091042
CHEMBL2147	CHEMBL3687515	2.813411
CHEMBL4439	CHEMBL513147	-6.336826
CHEMBL3553	CHEMBL3622826	-8.216088
CHEMBL2749	CHEMBL3109341	-2.197225
CHEMBL279	CHEMBL241669	-7.012115
CHEMBL2068	CHEMBL3962487	-3.912023
CHEMBL1824	CHEMBL400906	-8.248006
CHEMBL1981	CHEMBL3823107	-6.192362
CHEMBL3629	CHEMBL2409175	-1.098612
CHEMBL3650	CHEMBL3962554	-1.519732
CHEMBL2148	CHEMBL3314284	-6.663133
CHEMBL3905	CHEMBL3965755	-4.605170
CHEMBL3650	CHEMBL3686883	-1.740466
CHEMBL1824	CHEMBL3953006	-4.605170
CHEMBL279	CHEMBL3986725	-8.358385
CHEMBL3038477	CHEMBL3953264	-2.302585
CHEMBL2971	CHEMBL3676006	-6.907755
CHEMBL3650	CHEMBL3907600	-1.542657
CHEMBL4282	CHEMBL3672022	-5.662960
CHEMBL279	CHEMBL566844	-1.791759
CHEMBL3038477	CHEMBL3949912	-2.302585
CHEMBL3038477	CHEMBL3951552	-4.605170
CHEMBL1907601	CHEMBL3986691	-2.001480
CHEMBL1862	CHEMBL1240545	-8.974618
CHEMBL260	CHEMBL4066691	-3.637586
CHEMBL2749	CHEMBL3109353	-6.907755
CHEMBL3650	CHEMBL2430323	-8.699515
CHEMBL203	CHEMBL1744349	-4.499810
CHEMBL5314	CHEMBL460702	-1.458615
CHEMBL4630	CHEMBL2152252	-8.188689
CHEMBL2276	CHEMBL2376919	-6.016157
CHEMBL2828	CHEMBL3905231	-0.336472
CHEMBL2147	CHEMBL2017344	-2.197225
CHEMBL2041	CHEMBL232144	-6.131226
CHEMBL2147	CHEMBL3691938	2.995732
CHEMBL260	CHEMBL598626	-7.313220
CHEMBL2959	CHEMBL3601223	-6.975414
CHEMBL2147	CHEMBL3651962	-0.000000
CHEMBL2971	CHEMBL3926059	2.900422
CHEMBL2094138	CHEMBL374808	-2.772589
CHEMBL1907600	CHEMBL318471	-7.971548
CHEMBL5147	CHEMBL1242202	-5.111988
CHEMBL1974	CHEMBL2023478	-6.907755
CHEMBL1844	CHEMBL3889904	-1.360977
CHEMBL2185	CHEMBL595615	-4.094345
CHEMBL4142	CHEMBL3681310	-3.091042
CHEMBL4282	CHEMBL519395	-2.302585
CHEMBL2971	CHEMBL3955757	2.900422
CHEMBL279	CHEMBL3940175	-7.184068
CHEMBL4439	CHEMBL331703	-9.136694
CHEMBL4282	CHEMBL3891820	-0.955511
CHEMBL3650	CHEMBL3976219	-1.796083
CHEMBL301	CHEMBL407981	-4.094345
CHEMBL3717	CHEMBL213618	-7.003065
CHEMBL3650	CHEMBL320382	-5.438079
CHEMBL1907600	CHEMBL3885328	-8.630522
CHEMBL3024	CHEMBL1094408	-1.945910
CHEMBL2185	CHEMBL4071058	-8.732305
CHEMBL5147	CHEMBL1242566	-7.600902
CHEMBL1974	CHEMBL1952132	-6.907755
CHEMBL2185	CHEMBL482778	-2.639057
CHEMBL4722	CHEMBL564470	-7.076654
CHEMBL3650	CHEMBL2086745	-4.248495
CHEMBL3476	CHEMBL2436978	-6.381816
CHEMBL279	CHEMBL3921618	-5.180828
CHEMBL4070	CHEMBL3699252	2.207275
CHEMBL3553	CHEMBL3898786	-5.438079
CHEMBL1907601	CHEMBL201511	-9.200290
CHEMBL4722	CHEMBL2386794	-5.075174
CHEMBL203	CHEMBL574059	-5.940171
CHEMBL4439	CHEMBL10	-8.699515
CHEMBL1913	CHEMBL1278146	-1.386294
CHEMBL1981	CHEMBL3937247	-4.605170
CHEMBL1907601	CHEMBL363172	-6.845880
CHEMBL2147	CHEMBL3949175	3.079114
CHEMBL1907601	CHEMBL1922217	-9.047821
CHEMBL203	CHEMBL104244	-5.347108
CHEMBL203	CHEMBL450109	-3.688879
CHEMBL2148	CHEMBL2208024	-6.887553
CHEMBL279	CHEMBL1241943	-7.154615
CHEMBL4179	CHEMBL3393604	-5.817111
CHEMBL4523	CHEMBL3651941	-0.693147
CHEMBL203	CHEMBL594661	-8.411833
CHEMBL279	CHEMBL2086757	-2.302585
CHEMBL1936	CHEMBL247389	-7.003065
CHEMBL2111414	CHEMBL354310	-5.438079
CHEMBL1957	CHEMBL3938043	-4.605170
CHEMBL1974	CHEMBL3237711	0.510826
CHEMBL2148	CHEMBL3589177	-5.416100
CHEMBL2147	CHEMBL4079062	-5.521461
CHEMBL4282	CHEMBL3957688	-4.204693
CHEMBL3650	CHEMBL3975903	-4.789407
CHEMBL3476	CHEMBL200462	-6.907755
CHEMBL3553	CHEMBL3892991	-6.063785
CHEMBL2185	CHEMBL3954695	-3.258097
CHEMBL5543	CHEMBL3589672	-7.244228
CHEMBL301	CHEMBL3916385	-7.130899
CHEMBL1907601	CHEMBL183455	-5.111988
CHEMBL2276	CHEMBL2425654	-3.367296
CHEMBL4523	CHEMBL2017352	-1.791759
CHEMBL1824	CHEMBL517585	-3.465736
CHEMBL4523	CHEMBL3691983	-1.646734
CHEMBL1936	CHEMBL3085975	-5.886104
CHEMBL279	CHEMBL101797	-5.966147
CHEMBL2358	CHEMBL3979163	-6.907755
CHEMBL4142	CHEMBL4060706	-4.032469
CHEMBL1936	CHEMBL3114030	-4.110874
CHEMBL4036	CHEMBL422759	-5.991465
CHEMBL308	CHEMBL79049	-2.995732
CHEMBL5408	CHEMBL3978449	-2.708050
CHEMBL3234	CHEMBL1081090	-7.824046
CHEMBL4523	CHEMBL3914287	-0.095310
CHEMBL5543	CHEMBL4064988	-8.188689
CHEMBL4224	CHEMBL3335356	-3.912023
CHEMBL1824	CHEMBL12131	-7.811163
CHEMBL301	CHEMBL271183	-3.761200
CHEMBL4722	CHEMBL3675491	1.609438
CHEMBL2147	CHEMBL3892029	-0.695145
CHEMBL2185	CHEMBL2170404	-6.907755
CHEMBL2815	CHEMBL3678298	-1.609438
CHEMBL2185	CHEMBL3393480	-2.302585
CHEMBL279	CHEMBL260531	-3.091042
CHEMBL2094128	CHEMBL336242	-6.086775
CHEMBL279	CHEMBL215289	-6.380123
CHEMBL4898	CHEMBL3678284	0.510826
CHEMBL2095227	CHEMBL199573	-8.070906
CHEMBL2971	CHEMBL3897417	2.900422
CHEMBL5408	CHEMBL3890843	-2.708050
CHEMBL2637	CHEMBL3577874	-3.332205
CHEMBL2996	CHEMBL593619	-3.091042
CHEMBL2276	CHEMBL425413	-6.234411
CHEMBL4142	CHEMBL3970423	-0.828988
CHEMBL1824	CHEMBL1645466	-1.945910
CHEMBL5408	CHEMBL2011912	-4.532599
CHEMBL4142	CHEMBL3907479	-2.028148
CHEMBL3973	CHEMBL3905633	-3.269569
CHEMBL2094127	CHEMBL125091	-6.907755
CHEMBL2971	CHEMBL221376	-4.343805
CHEMBL279	CHEMBL271141	-5.605802
CHEMBL1913	CHEMBL3963696	-3.218876
CHEMBL279	CHEMBL4103605	-7.110696
CHEMBL2971	CHEMBL3675985	-6.907755
CHEMBL203	CHEMBL523573	-4.867534
CHEMBL2185	CHEMBL2392105	-4.931592
CHEMBL1907600	CHEMBL4067461	-3.526361
CHEMBL279	CHEMBL3903198	-7.045907
CHEMBL3973	CHEMBL3932577	-2.717340
CHEMBL4501	CHEMBL3675374	-5.916202
CHEMBL4523	CHEMBL3651950	-3.258097
CHEMBL1824	CHEMBL1170278	-8.523175
CHEMBL1868	CHEMBL246166	-2.995732
CHEMBL203	CHEMBL3940839	-3.912023
CHEMBL2276	CHEMBL375795	-4.564348
CHEMBL3553	CHEMBL3359920	-3.951244
CHEMBL260	CHEMBL2087970	-8.907883
CHEMBL2431	CHEMBL3672490	-4.521789
CHEMBL4898	CHEMBL3673445	-8.149024
CHEMBL203	CHEMBL3233776	-2.079442
CHEMBL4247	CHEMBL2158513	-2.944439
CHEMBL4501	CHEMBL3675533	-2.944439
CHEMBL2695	CHEMBL1934353	-1.609438
CHEMBL4501	CHEMBL3906193	-1.335001
CHEMBL3553	CHEMBL3906263	-5.192957
CHEMBL331	CHEMBL3702128	-1.163151
CHEMBL5407	CHEMBL1910911	-1.609438
CHEMBL5147	CHEMBL1234815	-8.366370
CHEMBL1824	CHEMBL3902778	-6.560606
CHEMBL4142	CHEMBL3976280	-1.082144
CHEMBL203	CHEMBL1828861	-8.140316
CHEMBL3973	CHEMBL3981956	-6.593045
CHEMBL5407	CHEMBL575739	-5.298317
CHEMBL279	CHEMBL202892	-4.941642
CHEMBL1957	CHEMBL3787614	-4.382027
CHEMBL258	CHEMBL296103	-4.787492
CHEMBL2095217	CHEMBL278472	-0.993252
CHEMBL1936	CHEMBL269884	-4.276666
CHEMBL308	CHEMBL2012405	-7.090077
CHEMBL1907605	CHEMBL3093080	-6.507278
CHEMBL203	CHEMBL3763701	-2.734368
CHEMBL203	CHEMBL3747152	-8.791790
CHEMBL2363049	CHEMBL3818015	0.967584
CHEMBL4376	CHEMBL3589674	-4.369448
CHEMBL260	CHEMBL2401982	-2.186051
CHEMBL4282	CHEMBL520788	-1.098612
CHEMBL1974	CHEMBL2181322	-3.891820
CHEMBL279	CHEMBL243629	-4.627910
CHEMBL4722	CHEMBL2029900	-2.397895
CHEMBL2431	CHEMBL3699753	-4.624973
CHEMBL2358	CHEMBL3935699	-7.824046
CHEMBL2147	CHEMBL3652010	-0.000000
CHEMBL2431	CHEMBL255772	-9.004668
CHEMBL2695	CHEMBL3644983	-9.210240
CHEMBL3973	CHEMBL3934039	-3.476923
CHEMBL1936	CHEMBL1779201	-4.429626
CHEMBL2185	CHEMBL514409	-5.521461
CHEMBL1907605	CHEMBL1922209	-4.700480
CHEMBL2292	CHEMBL1476499	-4.043051
CHEMBL2094128	CHEMBL2314476	-6.684612
CHEMBL3234	CHEMBL1080294	-7.824046
CHEMBL3529	CHEMBL3639859	-1.609438
CHEMBL4247	CHEMBL3357448	-3.332205
CHEMBL5407	CHEMBL2035639	-3.526361
CHEMBL2599	CHEMBL3973916	-3.258097
CHEMBL3650	CHEMBL3984039	-0.299364
CHEMBL2971	CHEMBL3642372	-3.650658
CHEMBL279	CHEMBL3702612	-4.204693
CHEMBL3582	CHEMBL262980	-5.521461
CHEMBL258	CHEMBL272875	-7.313220
CHEMBL4282	CHEMBL445180	-4.369448
CHEMBL4376	CHEMBL1802849	-5.828946
CHEMBL4722	CHEMBL3680497	-1.481605
CHEMBL2815	CHEMBL3676040	-1.547563
CHEMBL4282	CHEMBL3672056	-5.872118
CHEMBL1907605	CHEMBL3716786	-0.875469
CHEMBL2208	CHEMBL1801392	-5.147494
CHEMBL4523	CHEMBL3703187	-3.526361
CHEMBL4179	CHEMBL2333898	-6.907755
CHEMBL2148	CHEMBL3915165	-6.907755
CHEMBL1907602	CHEMBL1272326	-3.555348
CHEMBL1955	CHEMBL1940262	-5.176150
CHEMBL2363049	CHEMBL2029436	0.673345
CHEMBL3650	CHEMBL4101091	-6.907755
CHEMBL3961	CHEMBL97162	-3.784190
CHEMBL331	CHEMBL258039	-6.907755
CHEMBL1991	CHEMBL484012	-5.065691
CHEMBL279	CHEMBL577742	-2.564949
CHEMBL3961	CHEMBL10	-4.356709
CHEMBL1981	CHEMBL3923275	-4.605170
CHEMBL2599	CHEMBL3958095	-3.332205
CHEMBL203	CHEMBL3930437	-6.907755
CHEMBL279	CHEMBL195903	-3.970292
CHEMBL1862	CHEMBL570175	-2.564949
CHEMBL3476	CHEMBL200027	-5.298317
CHEMBL3650	CHEMBL3681275	-5.966147
CHEMBL3973	CHEMBL4096738	-4.371976
CHEMBL2996	CHEMBL1214932	-3.433987
CHEMBL4722	CHEMBL1801112	-3.295837
CHEMBL279	CHEMBL2086722	-4.779123
CHEMBL1868	CHEMBL3906367	-4.983607
CHEMBL1907601	CHEMBL358390	-7.003065
CHEMBL3038469	CHEMBL189490	-8.517193
CHEMBL4937	CHEMBL3922511	-0.262364
CHEMBL5147	CHEMBL3918761	-3.912023
CHEMBL2147	CHEMBL3298890	-5.010635
CHEMBL1974	CHEMBL3986139	-4.317488
CHEMBL3650	CHEMBL3939332	-2.187511
CHEMBL2094115	CHEMBL3099972	-5.192957
CHEMBL2095188	CHEMBL3216659	-5.393628
CHEMBL4523	CHEMBL3903663	-2.186051
CHEMBL299	CHEMBL1945559	-7.696213
CHEMBL3582	CHEMBL89384	-7.600902
CHEMBL301	CHEMBL3648111	-1.386294
CHEMBL203	CHEMBL1243200	-6.907755
CHEMBL4036	CHEMBL186120	-7.377759
CHEMBL308	CHEMBL3691552	-8.867991
CHEMBL4224	CHEMBL1802400	-5.940171
CHEMBL1862	CHEMBL3939150	-3.828641
CHEMBL4142	CHEMBL3936673	-3.776203
CHEMBL2971	CHEMBL3645091	-5.313698
CHEMBL1936	CHEMBL2430253	-2.140066
CHEMBL3553	CHEMBL3981338	-5.736572
CHEMBL2276	CHEMBL1681992	-6.380123
CHEMBL4142	CHEMBL3915235	-2.717340
CHEMBL4722	CHEMBL3675379	-1.360977
CHEMBL2148	CHEMBL3943501	-6.907755
CHEMBL3905	CHEMBL473250	-5.370638
CHEMBL260	CHEMBL221648	-2.079442
CHEMBL5407	CHEMBL3651988	-1.609438
CHEMBL5491	CHEMBL511280	-2.708050
CHEMBL279	CHEMBL3927219	-8.450487
CHEMBL1981	CHEMBL3983417	-4.605170
CHEMBL5407	CHEMBL3912741	0.104250
CHEMBL203	CHEMBL3958482	-4.882802
CHEMBL4722	CHEMBL3680440	-3.688879
CHEMBL2094126	CHEMBL359295	-8.160518
CHEMBL2148	CHEMBL3639640	2.676842
CHEMBL301	CHEMBL3648088	-3.737670
CHEMBL5491	CHEMBL49120	-5.105945
CHEMBL1824	CHEMBL3902295	-8.070906
CHEMBL1936	CHEMBL3628808	-2.397895
CHEMBL308	CHEMBL270054	-5.703782
CHEMBL2850	CHEMBL3735506	-3.688879
CHEMBL3553	CHEMBL3906986	-6.907755
CHEMBL2147	CHEMBL3902504	-0.000000
CHEMBL279	CHEMBL1240565	-6.845880
CHEMBL1907601	CHEMBL3938919	-1.163151
CHEMBL260	CHEMBL3120985	-5.857933
CHEMBL2147	CHEMBL3676262	-0.000000
CHEMBL3430907	CHEMBL3948611	-6.768493
CHEMBL1957	CHEMBL1090356	-4.867534
CHEMBL1824	CHEMBL371888	-4.025352
CHEMBL1824	CHEMBL1683962	-6.086775
CHEMBL1991	CHEMBL402628	-6.016157
CHEMBL4247	CHEMBL2443044	-2.302585
CHEMBL331	CHEMBL385945	-7.600902
CHEMBL2358	CHEMBL3970280	-7.506592
CHEMBL2185	CHEMBL1801101	-6.551080
CHEMBL5147	CHEMBL3911207	-3.912023
CHEMBL1981	CHEMBL485202	-4.787492
CHEMBL2068	CHEMBL3956056	-3.912023
CHEMBL203	CHEMBL598797	-0.875469
CHEMBL4722	CHEMBL3680393	-2.944439
CHEMBL1907601	CHEMBL123777	-6.866933
CHEMBL2695	CHEMBL3642280	-6.229300
CHEMBL1824	CHEMBL3956400	-6.907755
CHEMBL3650	CHEMBL435227	-6.646391
CHEMBL2068	CHEMBL3964556	-6.907755
CHEMBL301	CHEMBL477877	-9.035987
CHEMBL2147	CHEMBL1915443	-1.945910
CHEMBL279	CHEMBL241492	-7.432484
CHEMBL2094115	CHEMBL304624	-4.941642
CHEMBL4722	CHEMBL2392112	-3.808882
CHEMBL203	CHEMBL3436359	-2.433613
CHEMBL3024	CHEMBL598418	-6.620073
CHEMBL1868	CHEMBL308498	-3.218876
CHEMBL203	CHEMBL3939133	-3.912023
CHEMBL5314	CHEMBL3986139	-5.703782
