CHEMBL2094126	CHEMBL192641	-8.517193
CHEMBL203	CHEMBL78018	-1.386294
CHEMBL2431	CHEMBL213618	-3.135494
CHEMBL2068	CHEMBL3907879	-3.912023
CHEMBL2971	CHEMBL3665205	1.775492
CHEMBL2358	CHEMBL3908202	-6.907755
CHEMBL260	CHEMBL3577564	-4.189655
CHEMBL2508	CHEMBL3641908	-5.828946
CHEMBL4630	CHEMBL1643241	-9.148465
CHEMBL4247	CHEMBL3823577	0.867501
CHEMBL279	CHEMBL3911207	-3.912023
CHEMBL5408	CHEMBL3954664	-6.907755
CHEMBL3973	CHEMBL3924891	-5.272897
CHEMBL1957	CHEMBL3983732	-4.605170
CHEMBL203	CHEMBL132169	-8.188689
CHEMBL4282	CHEMBL252654	-5.655992
CHEMBL2095188	CHEMBL261470	-4.382027
CHEMBL4282	CHEMBL3973291	-4.143135
CHEMBL1974	CHEMBL2063336	-1.386294
CHEMBL4895	CHEMBL3093754	-6.672033
CHEMBL5122	CHEMBL2311806	-2.846071
CHEMBL2971	CHEMBL3675967	-6.907755
CHEMBL1868	CHEMBL2063324	-4.248495
CHEMBL331	CHEMBL483590	-9.104980
CHEMBL4036	CHEMBL185470	-5.209486
CHEMBL4523	CHEMBL2035607	-8.140024
CHEMBL2599	CHEMBL3950258	-1.098612
CHEMBL4142	CHEMBL3935264	-1.036027
CHEMBL4224	CHEMBL3091817	-6.536692
CHEMBL1957	CHEMBL3421972	-8.101678
CHEMBL203	CHEMBL3952208	-6.907755
CHEMBL203	CHEMBL3671477	-3.258097
CHEMBL258	CHEMBL1645476	-5.913503
CHEMBL2959	CHEMBL485232	-1.609438
CHEMBL1957	CHEMBL2426277	-0.693147
CHEMBL5147	CHEMBL3910102	-3.912023
CHEMBL1991	CHEMBL522011	-6.253829
CHEMBL5408	CHEMBL3687167	-5.669881
CHEMBL4722	CHEMBL3670478	-2.128232
CHEMBL2007	CHEMBL1164957	-8.006368
CHEMBL2094128	CHEMBL1643225	-5.298317
CHEMBL4282	CHEMBL2381116	-8.476371
CHEMBL3650	CHEMBL4105329	-4.021774
CHEMBL2363049	CHEMBL3092311	-7.413970
CHEMBL2431	CHEMBL446966	-2.772589
CHEMBL2358	CHEMBL3919980	-6.907755
CHEMBL203	CHEMBL332269	-8.389360
CHEMBL5147	CHEMBL360190	-8.948976
CHEMBL1981	CHEMBL3823078	-7.072422
CHEMBL279	CHEMBL202153	-5.736572
CHEMBL2094127	CHEMBL319373	-5.298267
CHEMBL4501	CHEMBL3899172	-0.955511
CHEMBL2431	CHEMBL3672061	-3.465736
CHEMBL279	CHEMBL3984548	-4.190715
CHEMBL279	CHEMBL1234815	-7.003065
CHEMBL2148	CHEMBL3651004	2.207275
CHEMBL279	CHEMBL523741	-6.907755
CHEMBL308	CHEMBL202695	-8.630522
CHEMBL5147	CHEMBL388978	-5.451038
CHEMBL1913	CHEMBL3623375	-7.591862
CHEMBL2828	CHEMBL3957543	-0.336472
CHEMBL299	CHEMBL3933423	0.127833
CHEMBL260	CHEMBL2364611	-6.003887
CHEMBL308	CHEMBL248108	-7.549609
CHEMBL3920	CHEMBL514041	-2.708050
CHEMBL1824	CHEMBL592708	-9.123693
CHEMBL2431	CHEMBL253458	-6.148468
CHEMBL1907601	CHEMBL3961115	-1.163151
CHEMBL3038477	CHEMBL3941903	-6.907755
CHEMBL308	CHEMBL269882	-4.418841
CHEMBL4282	CHEMBL3980922	-0.916291
CHEMBL2358	CHEMBL3907131	-6.907755
CHEMBL1981	CHEMBL1822511	-5.686975
CHEMBL2971	CHEMBL3676010	-6.907755
CHEMBL5508	CHEMBL3408802	-7.244228
CHEMBL203	CHEMBL2437467	-2.493205
CHEMBL2185	CHEMBL3959866	-2.629728
CHEMBL4722	CHEMBL593294	-6.684612
CHEMBL4282	CHEMBL3939144	-6.016157
CHEMBL2276	CHEMBL1950302	-7.170120
CHEMBL1862	CHEMBL488840	-1.275363
CHEMBL2041	CHEMBL3233767	-7.393878
CHEMBL4224	CHEMBL1437638	-4.584967
CHEMBL1974	CHEMBL255955	-0.693147
CHEMBL2147	CHEMBL3946175	-3.417727
CHEMBL3650	CHEMBL418111	-4.430817
CHEMBL2842	CHEMBL3928856	-6.747587
CHEMBL279	CHEMBL150826	-1.386294
CHEMBL5147	CHEMBL103667	-6.802395
CHEMBL2358	CHEMBL3895809	-6.907755
CHEMBL279	CHEMBL3133752	-5.361292
CHEMBL4722	CHEMBL2029909	-0.693147
CHEMBL2996	CHEMBL606133	-4.025352
CHEMBL4142	CHEMBL3902353	-0.921079
CHEMBL2185	CHEMBL3087779	-2.079442
CHEMBL2276	CHEMBL392615	-2.708050
CHEMBL279	CHEMBL3921652	-4.605170
CHEMBL2971	CHEMBL3979388	-4.700480
CHEMBL5147	CHEMBL3933130	-3.912023
CHEMBL301	CHEMBL3944304	-5.393628
CHEMBL4282	CHEMBL374805	-0.405465
CHEMBL2363049	CHEMBL3818115	-1.726332
CHEMBL301	CHEMBL319903	-2.302585
CHEMBL1868	CHEMBL234205	-6.984716
CHEMBL2276	CHEMBL210963	-3.637586
CHEMBL4816	CHEMBL496690	-0.693147
CHEMBL1907601	CHEMBL147243	-8.160518
CHEMBL299	CHEMBL3942619	1.660731
CHEMBL2148	CHEMBL3967872	-1.609438
CHEMBL203	CHEMBL443906	-7.438384
CHEMBL2749	CHEMBL212262	-8.006368
CHEMBL2095217	CHEMBL189584	-2.708050
CHEMBL3038469	CHEMBL4065432	-7.244228
CHEMBL3234	CHEMBL1242027	-4.727388
CHEMBL2148	CHEMBL3963555	-6.802395
CHEMBL2185	CHEMBL4105556	-7.204149
CHEMBL2358	CHEMBL3956953	-7.824046
CHEMBL4282	CHEMBL504251	-2.197225
CHEMBL2147	CHEMBL3297767	-1.609438
CHEMBL3142	CHEMBL1241682	-4.624973
CHEMBL3717	CHEMBL3948615	-8.517193
CHEMBL2094128	CHEMBL191138	-8.517193
CHEMBL2094128	CHEMBL562030	-6.959399
CHEMBL1907601	CHEMBL347981	-5.736572
CHEMBL2828	CHEMBL3314270	-6.084499
CHEMBL4142	CHEMBL3984035	-1.957133
CHEMBL4142	CHEMBL3923190	-4.536142
CHEMBL279	CHEMBL1082829	-3.178054
CHEMBL2185	CHEMBL3685226	-3.663562
CHEMBL1907600	CHEMBL2295936	-6.214608
CHEMBL3650	CHEMBL4100031	-4.197202
CHEMBL4895	CHEMBL2105717	-1.945910
CHEMBL5331	CHEMBL3092787	-2.890372
CHEMBL3650	CHEMBL4062884	-0.470004
CHEMBL2358	CHEMBL3911038	-7.824046
CHEMBL1907601	CHEMBL104526	-4.430817
CHEMBL2842	CHEMBL1242470	-6.725034
CHEMBL2996	CHEMBL4073977	-5.755742
CHEMBL4282	CHEMBL3703145	-7.670895
CHEMBL4937	CHEMBL3982756	-1.386294
CHEMBL2695	CHEMBL3642351	-7.743556
CHEMBL279	CHEMBL3946674	-6.723544
CHEMBL279	CHEMBL3940672	-7.736687
CHEMBL4722	CHEMBL272251	-9.024011
CHEMBL1862	CHEMBL3690079	-0.875469
CHEMBL2147	CHEMBL3808662	2.302585
CHEMBL4523	CHEMBL3957810	-4.603168
CHEMBL203	CHEMBL3895129	-3.912023
CHEMBL2094126	CHEMBL370237	-7.313220
CHEMBL1824	CHEMBL3956956	-4.605170
CHEMBL1824	CHEMBL3633934	-6.907755
CHEMBL1844	CHEMBL1940115	-3.688879
CHEMBL2094128	CHEMBL566971	-6.214608
CHEMBL2599	CHEMBL3262622	-0.000000
CHEMBL2971	CHEMBL3651001	-7.310550
CHEMBL4722	CHEMBL1093854	-4.941642
CHEMBL3529	CHEMBL3682420	-1.791759
CHEMBL203	CHEMBL3327179	-8.476371
CHEMBL2148	CHEMBL1231124	-7.215240
CHEMBL2148	CHEMBL3955757	0.597837
CHEMBL301	CHEMBL459364	-1.704748
CHEMBL5408	CHEMBL3650706	-3.401197
CHEMBL3650	CHEMBL1945172	-7.937375
CHEMBL3920	CHEMBL3909349	-2.066863
CHEMBL203	CHEMBL1958031	-8.582981
CHEMBL1907602	CHEMBL3237705	-7.992945
CHEMBL3553	CHEMBL2443138	-2.302585
CHEMBL3038477	CHEMBL3903854	-2.302585
CHEMBL4501	CHEMBL3894578	-0.405465
CHEMBL3650	CHEMBL3906122	-1.427676
CHEMBL2276	CHEMBL1784666	-8.874868
CHEMBL1868	CHEMBL236205	-5.247024
CHEMBL4282	CHEMBL2325982	-1.945910
CHEMBL5314	CHEMBL3326002	-4.094345
CHEMBL308	CHEMBL2158855	-3.871201
CHEMBL4630	CHEMBL508412	-6.721426
CHEMBL279	CHEMBL1242377	-4.219508
CHEMBL279	CHEMBL363551	-2.708050
CHEMBL4501	CHEMBL3941283	0.510826
CHEMBL2147	CHEMBL3934338	-0.576613
CHEMBL2971	CHEMBL3676086	-6.907755
CHEMBL5407	CHEMBL3908000	-0.515216
CHEMBL2850	CHEMBL106060	-6.907755
CHEMBL1907601	CHEMBL355984	-7.549609
CHEMBL279	CHEMBL593274	-4.787492
CHEMBL2147	CHEMBL3355557	-3.178054
CHEMBL1824	CHEMBL372692	-6.522093
CHEMBL4722	CHEMBL2063441	-8.240121
CHEMBL2363049	CHEMBL2437462	0.390084
CHEMBL2971	CHEMBL4089515	-3.054001
CHEMBL2094128	CHEMBL2314467	-3.912023
CHEMBL301	CHEMBL127907	-6.907755
CHEMBL1981	CHEMBL3959181	-4.605170
CHEMBL301	CHEMBL318522	-5.831882
CHEMBL3905	CHEMBL480839	-5.736572
CHEMBL1957	CHEMBL448929	-1.945910
CHEMBL1862	CHEMBL1784631	-6.907755
CHEMBL1913	CHEMBL452965	-7.600902
CHEMBL258	CHEMBL261174	-2.995732
CHEMBL2971	CHEMBL3652294	-3.496508
CHEMBL4501	CHEMBL1097973	-5.837730
CHEMBL2148	CHEMBL3947711	-6.429719
CHEMBL3231	CHEMBL1084107	-2.944439
CHEMBL4142	CHEMBL3928627	-4.628203
CHEMBL3116	CHEMBL3589674	-8.039157
CHEMBL2094126	CHEMBL442392	-6.907755
CHEMBL2363049	CHEMBL3233784	-0.693147
CHEMBL4523	CHEMBL3660077	-4.955827
CHEMBL1974	CHEMBL260092	-0.693147
CHEMBL4722	CHEMBL485081	-5.187386
CHEMBL1906	CHEMBL68572	-6.907755
CHEMBL2971	CHEMBL3676023	-6.907755
CHEMBL2996	CHEMBL1080103	-6.745236
CHEMBL279	CHEMBL1241681	-8.389360
CHEMBL260	CHEMBL255533	-5.537334
CHEMBL3973	CHEMBL3942763	-1.542657
CHEMBL2094138	CHEMBL131020	-6.907755
CHEMBL203	CHEMBL413987	-5.252273
CHEMBL2185	CHEMBL3670471	-0.182322
CHEMBL279	CHEMBL1242294	-4.330733
CHEMBL4523	CHEMBL3676305	-1.386294
CHEMBL1913	CHEMBL3696092	-6.738152
CHEMBL3650	CHEMBL3896720	-3.592093
CHEMBL2147	CHEMBL3393722	-1.098612
CHEMBL4816	CHEMBL1258441	-7.907652
CHEMBL3234	CHEMBL3695582	-0.693147
CHEMBL2358	CHEMBL4106663	-6.907755
CHEMBL5408	CHEMBL3941194	-2.708050
CHEMBL5570	CHEMBL3086174	-2.890372
CHEMBL4523	CHEMBL3687421	-3.020425
CHEMBL3973	CHEMBL3893786	-1.335527
CHEMBL2095188	CHEMBL369823	-4.094345
CHEMBL3553	CHEMBL3907770	-5.669881
CHEMBL5407	CHEMBL3651904	-0.693147
CHEMBL2148	CHEMBL568815	-5.192957
CHEMBL4523	CHEMBL3687499	-7.293861
CHEMBL3038469	CHEMBL411426	-0.916291
CHEMBL1907600	CHEMBL3787512	-3.713572
CHEMBL2971	CHEMBL3658867	-4.442651
CHEMBL2147	CHEMBL3957722	1.655482
CHEMBL279	CHEMBL213743	-5.192957
CHEMBL4523	CHEMBL3810121	2.659260
CHEMBL4142	CHEMBL3973321	-1.059178
CHEMBL1862	CHEMBL3809489	-6.551080
CHEMBL2971	CHEMBL3694585	-3.135494
CHEMBL2148	CHEMBL3642320	-4.157319
CHEMBL1913	CHEMBL4091341	-3.299903
CHEMBL1913	CHEMBL1630113	-8.268732
CHEMBL3920	CHEMBL570277	0.400478
CHEMBL2148	CHEMBL3665122	4.559241
CHEMBL1824	CHEMBL3436357	-2.667228
CHEMBL2637	CHEMBL3220467	-4.219508
CHEMBL1974	CHEMBL223583	-5.056246
CHEMBL203	CHEMBL3808884	-2.708050
CHEMBL3650	CHEMBL3898346	-1.542657
CHEMBL1955	CHEMBL2220486	-2.302585
CHEMBL3905	CHEMBL80091	-2.995732
CHEMBL1907600	CHEMBL1802401	-8.748305
CHEMBL3973	CHEMBL3892135	-1.911171
CHEMBL4224	CHEMBL3883414	-5.438079
CHEMBL4501	CHEMBL3913067	-1.704748
CHEMBL279	CHEMBL196615	-4.418841
CHEMBL4630	CHEMBL3798011	-6.907755
CHEMBL4523	CHEMBL3651978	-4.382027
CHEMBL1974	CHEMBL3815054	-1.386294
CHEMBL2695	CHEMBL3645075	-9.210240
CHEMBL3905	CHEMBL551024	-3.688879
CHEMBL2996	CHEMBL595989	-4.127134
CHEMBL258	CHEMBL1916897	-7.933797
CHEMBL3920	CHEMBL3356085	-7.170120
CHEMBL279	CHEMBL3628798	-7.056175
CHEMBL4937	CHEMBL3940555	-2.091864
CHEMBL2068	CHEMBL3891059	-3.912023
CHEMBL1974	CHEMBL1946442	-3.401197
CHEMBL3717	CHEMBL3287601	-3.077312
CHEMBL2041	CHEMBL3128239	-9.133459
CHEMBL203	CHEMBL3759155	-8.435983
CHEMBL203	CHEMBL3297893	-4.804840
CHEMBL3629	CHEMBL3681205	-2.302585
CHEMBL2095217	CHEMBL3960034	-8.517193
CHEMBL3553	CHEMBL3973276	-6.907755
CHEMBL3234	CHEMBL1242119	-7.003065
CHEMBL301	CHEMBL3940741	-7.951559
CHEMBL301	CHEMBL504102	-2.995732
CHEMBL1955	CHEMBL3628811	-6.927558
CHEMBL3717	CHEMBL489083	-8.101678
CHEMBL1868	CHEMBL3967877	-2.079442
CHEMBL4523	CHEMBL3660006	-7.009409
CHEMBL4523	CHEMBL265470	-4.700480
CHEMBL4179	CHEMBL2425647	-7.090077
CHEMBL3038477	CHEMBL3950775	-2.302585
CHEMBL2095227	CHEMBL193609	-5.560682
CHEMBL4722	CHEMBL3680436	0.634878
CHEMBL1913	CHEMBL3895520	-2.772589
CHEMBL2637	CHEMBL1682018	-1.945910
CHEMBL2148	CHEMBL3975255	-6.907755
CHEMBL2358	CHEMBL3908517	-6.907755
CHEMBL4816	CHEMBL2177388	-1.609438
CHEMBL1913	CHEMBL558752	-1.791759
CHEMBL1824	CHEMBL2324870	-8.261010
CHEMBL5570	CHEMBL3085832	-2.564949
CHEMBL2147	CHEMBL3962189	-7.763425
CHEMBL5508	CHEMBL604270	-8.895630
CHEMBL279	CHEMBL238528	-6.309918
CHEMBL1868	CHEMBL2087168	-2.397895
CHEMBL5147	CHEMBL3965160	-3.912023
CHEMBL3582	CHEMBL309078	-8.188689
CHEMBL203	CHEMBL3930609	-4.605170
CHEMBL1936	CHEMBL366241	-3.332205
CHEMBL203	CHEMBL77342	-6.487684
CHEMBL3231	CHEMBL188434	-4.605170
CHEMBL1868	CHEMBL509032	-6.770789
CHEMBL4523	CHEMBL3355549	-9.006999
CHEMBL2695	CHEMBL3645115	-9.210240
CHEMBL2094127	CHEMBL7463	-7.740664
CHEMBL279	CHEMBL2071204	-6.717805
CHEMBL260	CHEMBL3314283	-7.038784
CHEMBL2148	CHEMBL2062808	-4.094345
CHEMBL3024	CHEMBL1094402	-4.962845
CHEMBL2068	CHEMBL3924998	-3.912023
CHEMBL4722	CHEMBL3087819	-6.363028
CHEMBL2959	CHEMBL520432	-2.302585
CHEMBL4523	CHEMBL3928863	-3.044522
CHEMBL3529	CHEMBL3912853	-4.605170
CHEMBL203	CHEMBL51485	-6.887553
CHEMBL1844	CHEMBL2158296	-0.530628
CHEMBL2292	CHEMBL86771	-8.188689
CHEMBL279	CHEMBL409872	-2.944439
CHEMBL3529	CHEMBL3970040	-6.040255
CHEMBL1824	CHEMBL3957456	-6.907755
CHEMBL2292	CHEMBL3753668	-3.044522
CHEMBL4142	CHEMBL3906253	-2.302585
CHEMBL2695	CHEMBL3642318	-9.086171
CHEMBL2147	CHEMBL3393706	0.916291
CHEMBL301	CHEMBL562104	-2.944439
CHEMBL2971	CHEMBL3977452	2.900422
CHEMBL2185	CHEMBL473351	-8.342840
CHEMBL4282	CHEMBL3699774	-2.639057
CHEMBL3553	CHEMBL3622828	-8.342840
CHEMBL2828	CHEMBL3889600	-0.405465
CHEMBL203	CHEMBL69960	-5.135798
CHEMBL1974	CHEMBL3906284	-8.841927
CHEMBL203	CHEMBL2018759	-8.665613
CHEMBL203	CHEMBL3939588	-6.705639
CHEMBL4722	CHEMBL4069365	-8.306472
CHEMBL203	CHEMBL4104515	-1.589235
CHEMBL1907600	CHEMBL405200	-6.551080
CHEMBL1844	CHEMBL3673938	-4.605170
CHEMBL1981	CHEMBL3974124	-4.605170
CHEMBL279	CHEMBL271960	-4.553877
CHEMBL1957	CHEMBL3951411	-4.605170
CHEMBL4282	CHEMBL3701717	-1.308333
CHEMBL279	CHEMBL3976280	-8.680746
CHEMBL4722	CHEMBL3680498	-6.709304
CHEMBL3961	CHEMBL129720	-5.393628
CHEMBL1824	CHEMBL369088	-4.644391
CHEMBL4040	CHEMBL454617	-9.159047
CHEMBL1906	CHEMBL71955	-8.006368
CHEMBL2850	CHEMBL3956405	-7.358831
CHEMBL279	CHEMBL195771	-4.343805
CHEMBL1981	CHEMBL2443044	-2.302585
CHEMBL203	CHEMBL428777	-3.091042
CHEMBL1824	CHEMBL3903740	-4.605170
CHEMBL1862	CHEMBL259247	-5.480639
CHEMBL1974	CHEMBL3343366	-2.172476
CHEMBL279	CHEMBL3978754	-6.147913
CHEMBL2095227	CHEMBL24979	-4.094345
CHEMBL4179	CHEMBL3220495	-1.098612
CHEMBL1991	CHEMBL1773329	-6.824374
CHEMBL1907601	CHEMBL3961663	-0.693147
CHEMBL1957	CHEMBL3892197	-4.605170
CHEMBL203	CHEMBL311111	-7.130899
CHEMBL3038477	CHEMBL3949588	-2.302585
CHEMBL4722	CHEMBL1688215	-5.966147
CHEMBL203	CHEMBL3964536	-3.912023
CHEMBL1862	CHEMBL1242477	-4.700480
CHEMBL4722	CHEMBL3670432	-5.828946
CHEMBL4523	CHEMBL3685739	-6.131226
CHEMBL1907601	CHEMBL1272010	-2.397895
CHEMBL2185	CHEMBL1091231	-4.867534
CHEMBL5407	CHEMBL3960298	-0.932164
CHEMBL3142	CHEMBL1242568	-4.700480
CHEMBL4070	CHEMBL3699283	-4.402074
CHEMBL2094115	CHEMBL3577866	-8.517193
CHEMBL2358	CHEMBL3974366	-7.824046
CHEMBL2208	CHEMBL2163991	-7.377759
CHEMBL203	CHEMBL3974626	-3.583519
CHEMBL4282	CHEMBL3916178	-0.741937
CHEMBL2292	CHEMBL2314455	-6.907755
CHEMBL2094127	CHEMBL187433	-5.598422
CHEMBL1991	CHEMBL562720	-2.394252
CHEMBL2996	CHEMBL1214933	-6.907755
CHEMBL1907600	CHEMBL399828	-4.127134
CHEMBL279	CHEMBL360190	-7.170120
CHEMBL1974	CHEMBL3684978	-0.530628
CHEMBL4722	CHEMBL3685250	2.207275
CHEMBL3920	CHEMBL569796	-1.064711
CHEMBL2637	CHEMBL1991853	-5.669881
CHEMBL3529	CHEMBL3650692	-3.401197
CHEMBL279	CHEMBL3942594	-8.611668
CHEMBL2094126	CHEMBL425181	-2.995732
CHEMBL258	CHEMBL1080930	-7.824046
CHEMBL5408	CHEMBL3908778	-4.605170
CHEMBL279	CHEMBL597492	-3.214466
CHEMBL4247	CHEMBL2023546	-5.783825
CHEMBL2148	CHEMBL3652346	-5.988961
CHEMBL2695	CHEMBL3645046	-6.906755
CHEMBL1907601	CHEMBL325023	-3.828641
CHEMBL2508	CHEMBL3698673	-2.727853
CHEMBL4142	CHEMBL3932577	-1.036027
CHEMBL279	CHEMBL3648098	-4.304065
CHEMBL5543	CHEMBL2392368	-4.919981
CHEMBL4937	CHEMBL3919335	-4.151040
CHEMBL1824	CHEMBL3945421	-4.605170
CHEMBL203	CHEMBL398154	-4.508659
CHEMBL279	CHEMBL460465	-3.951244
CHEMBL2185	CHEMBL1091617	-5.192957
CHEMBL5570	CHEMBL3086166	-4.077537
CHEMBL1868	CHEMBL3921689	-3.912023
CHEMBL4142	CHEMBL4066141	-3.295837
CHEMBL2147	CHEMBL3964527	0.105361
CHEMBL2148	CHEMBL2325908	-4.648230
CHEMBL2148	CHEMBL3950208	-5.247024
CHEMBL5407	CHEMBL3934994	-2.581731
CHEMBL3717	CHEMBL1098157	-4.094345
CHEMBL1824	CHEMBL3897363	-3.496508
CHEMBL1868	CHEMBL150606	-6.214608
CHEMBL2971	CHEMBL2376155	-0.262364
CHEMBL2185	CHEMBL3600873	-2.302585
CHEMBL4282	CHEMBL247798	-4.394449
CHEMBL2147	CHEMBL3978345	-1.603420
CHEMBL1907601	CHEMBL181834	-0.693147
CHEMBL301	CHEMBL290904	-5.298317
CHEMBL3650	CHEMBL3681310	-3.637586
CHEMBL2996	CHEMBL595732	-5.521461
CHEMBL4179	CHEMBL1946837	-3.218876
CHEMBL279	CHEMBL3944929	-2.197225
CHEMBL1907600	CHEMBL604712	-4.941642
CHEMBL203	CHEMBL2325101	-3.912023
CHEMBL2185	CHEMBL3087780	-2.833213
CHEMBL4376	CHEMBL4065701	-6.467699
CHEMBL4523	CHEMBL3651939	-1.791759
CHEMBL2971	CHEMBL3956611	-3.737670
CHEMBL301	CHEMBL190460	-5.886104
CHEMBL2068	CHEMBL3968956	-3.912023
CHEMBL2637	CHEMBL571619	-6.196444
CHEMBL4439	CHEMBL1765759	-8.059049
CHEMBL2971	CHEMBL2376333	-6.907755
CHEMBL279	CHEMBL2333163	-6.396930
CHEMBL2147	CHEMBL3651953	-0.000000
CHEMBL308	CHEMBL383264	-4.605170
CHEMBL4937	CHEMBL3944359	-5.549076
CHEMBL203	CHEMBL258694	-5.010635
CHEMBL3038477	CHEMBL3934380	-2.302585
CHEMBL4501	CHEMBL3932390	-0.875469
CHEMBL279	CHEMBL3937048	-6.907755
CHEMBL279	CHEMBL378592	-3.951244
CHEMBL4722	CHEMBL3670464	-5.736572
CHEMBL2185	CHEMBL3670454	-1.458615
CHEMBL2971	CHEMBL3642318	-5.435903
CHEMBL301	CHEMBL1630107	-6.086775
CHEMBL2971	CHEMBL3980241	-3.663562
CHEMBL279	CHEMBL3116440	-5.950903
CHEMBL3231	CHEMBL119385	-8.517193
CHEMBL1913	CHEMBL2430249	-4.171306
CHEMBL4501	CHEMBL3906990	1.609438
CHEMBL1907602	CHEMBL3604462	-1.386294
CHEMBL4816	CHEMBL2177385	-1.609438
CHEMBL2185	CHEMBL3125732	-7.740664
CHEMBL203	CHEMBL3972228	-6.907755
CHEMBL2094128	CHEMBL573731	-6.907755
CHEMBL4439	CHEMBL3634801	-2.617396
CHEMBL3973	CHEMBL3950510	-2.947067
CHEMBL203	CHEMBL3968197	-4.605170
CHEMBL4722	CHEMBL3417325	-2.484907
CHEMBL1981	CHEMBL521695	-5.736572
CHEMBL1913	CHEMBL3297892	-2.785011
CHEMBL3920	CHEMBL3896642	-1.280934
CHEMBL4142	CHEMBL3899692	-1.312379
CHEMBL2292	CHEMBL1405981	-9.106312
CHEMBL1907601	CHEMBL3953207	-6.388561
CHEMBL279	CHEMBL3185148	-7.600902
CHEMBL2148	CHEMBL1080111	-3.401197
CHEMBL279	CHEMBL2018761	-8.961879
CHEMBL4523	CHEMBL1915426	-2.890372
CHEMBL203	CHEMBL50470	-7.244228
CHEMBL1824	CHEMBL2325102	-8.887376
CHEMBL1936	CHEMBL1835743	-6.633318
CHEMBL2358	CHEMBL3955415	-6.907755
CHEMBL2148	CHEMBL3955124	-6.907755
CHEMBL1907600	CHEMBL1801932	-8.216088
CHEMBL203	CHEMBL2315701	-5.283204
CHEMBL5331	CHEMBL3092796	-0.262364
CHEMBL3038477	CHEMBL3964026	-2.302585
CHEMBL3234	CHEMBL1242748	-3.044522
CHEMBL279	CHEMBL3774951	-5.075174
CHEMBL1936	CHEMBL198601	-5.991465
CHEMBL203	CHEMBL3218001	-7.170120
CHEMBL2185	CHEMBL2022375	-2.564949
CHEMBL1974	CHEMBL2311808	-6.881309
CHEMBL1907605	CHEMBL3716615	-3.806662
CHEMBL2148	CHEMBL3622147	-8.242756
CHEMBL4523	CHEMBL3962427	-3.044522
CHEMBL5407	CHEMBL3901121	-6.803816
CHEMBL2971	CHEMBL3645115	-7.922196
CHEMBL2276	CHEMBL2333884	-6.907755
CHEMBL203	CHEMBL3961472	-3.912023
CHEMBL2148	CHEMBL3665223	1.132583
CHEMBL258	CHEMBL1836847	-5.899897
CHEMBL203	CHEMBL2333163	-6.396930
CHEMBL3038477	CHEMBL3926628	-6.907755
CHEMBL203	CHEMBL3344215	-2.379546
CHEMBL1824	CHEMBL475769	-4.454347
CHEMBL4179	CHEMBL1288216	-8.006368
CHEMBL203	CHEMBL52765	-3.784190
CHEMBL2147	CHEMBL4061176	-0.262364
CHEMBL4501	CHEMBL3931709	-3.850148
CHEMBL279	CHEMBL3774430	-9.159047
CHEMBL3553	CHEMBL3937827	-5.913503
CHEMBL2185	CHEMBL2443138	-2.302585
CHEMBL2148	CHEMBL3652388	-5.541264
CHEMBL4282	CHEMBL3929608	-6.086775
CHEMBL2292	CHEMBL3102950	-2.639057
CHEMBL2185	CHEMBL3329669	-0.182322
CHEMBL2508	CHEMBL3698737	-3.871201
CHEMBL3650	CHEMBL3898908	-0.345715
CHEMBL2276	CHEMBL2333909	-6.907755
CHEMBL5543	CHEMBL3193172	-7.874739
CHEMBL2749	CHEMBL226184	-5.298317
CHEMBL1844	CHEMBL3085834	-0.262364
CHEMBL2959	CHEMBL3963521	-3.401197
CHEMBL2147	CHEMBL3918196	-0.000000
CHEMBL5314	CHEMBL3093750	-7.313220
CHEMBL4722	CHEMBL3670491	-4.060443
CHEMBL4179	CHEMBL434368	-6.063785
CHEMBL2094127	CHEMBL172540	-7.313220
CHEMBL2828	CHEMBL3969708	-1.722767
CHEMBL258	CHEMBL3905432	-1.340250
CHEMBL279	CHEMBL3949470	-7.713660
CHEMBL5408	CHEMBL3904619	-4.605170
CHEMBL4247	CHEMBL3263980	-3.637586
CHEMBL2358	CHEMBL3910294	-6.907755
CHEMBL2185	CHEMBL3685249	0.693147
CHEMBL1974	CHEMBL1807475	-4.174387
CHEMBL3553	CHEMBL3910017	-6.907755
CHEMBL2508	CHEMBL3642015	-2.639057
CHEMBL260	CHEMBL3260614	-7.839919
CHEMBL4722	CHEMBL3986649	-0.262364
CHEMBL2185	CHEMBL3329678	-3.421000
CHEMBL3142	CHEMBL1242664	-3.988984
CHEMBL2094126	CHEMBL190096	-8.517193
CHEMBL2094126	CHEMBL64742	-7.734996
CHEMBL2292	CHEMBL3775969	-7.090077
CHEMBL2971	CHEMBL3116051	-3.295837
CHEMBL308	CHEMBL210581	-7.414573
CHEMBL1824	CHEMBL53203	-2.151762
CHEMBL1907601	CHEMBL3237717	-1.098612
CHEMBL3142	CHEMBL1766788	-7.937375
CHEMBL2292	CHEMBL3774667	-7.170120
CHEMBL3650	CHEMBL412142	-8.517193
CHEMBL203	CHEMBL3604937	-7.438384
CHEMBL4179	CHEMBL2392839	-4.454347
CHEMBL4722	CHEMBL3109950	-8.070906
CHEMBL2068	CHEMBL3893363	-6.907755
CHEMBL4501	CHEMBL1684800	-0.000000
CHEMBL1981	CHEMBL3582442	-8.699515
CHEMBL279	CHEMBL3948032	-4.290459
CHEMBL1824	CHEMBL92356	-5.209486
